"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-12,28807,0.611204,4169,1582,23056,14.472177,5.491721,0.5727813248672434,175,3179,5.727813248672434,0.31455550940395705
2020-06-11,28632,0.51959,4150,1582,22900,14.494272,5.525286,0.5693017285242793,176,3179,5.693017285242793,0.31455550940395705
2020-06-10,28484,0.532947,4130,1572,22782,14.499368,5.518888,0.5663589841885154,177,3199,5.663589841885154,0.312567168636549
2020-06-09,28333,0.5822,4112,1553,22668,14.513112,5.481241,0.5633565896297292,178,3238,5.633565896297291,0.30878932117847363
2020-06-08,28169,0.650302,4091,1543,22535,14.523057,5.477653,0.5600957107711799,179,3259,5.600957107711799,0.30680098041106557
2020-06-07,27987,0.549687,4074,1527,22386,14.556758,5.456105,0.5564769305744972,180,3294,5.5647693057449725,0.30361963518321267
2020-06-06,27834,0.844172,4055,1527,22252,14.568513,5.486096,0.5534347692003629,181,3294,5.534347692003629,0.30361963518321267
2020-06-05,27601,0.932495,4034,1524,22043,14.615412,5.521539,0.5488019352123021,182,3300,5.488019352123021,0.3030231329529902
2020-06-04,27346,1.109221,4014,1512,21820,14.678564,5.529145,0.5437316662554115,184,3326,5.437316662554115,0.3006371240321005
2020-06-03,27046,1.015911,3983,1494,21569,14.726762,5.523922,0.5377666439531873,186,3366,5.377666439531873,0.29705811065076604
2020-06-02,26774,0.794338,3954,1474,21346,14.768059,5.505341,0.5323583570658373,188,3412,5.323583570658373,0.29308142911594987
2020-06-01,26563,0.754817,3919,1458,21186,14.753605,5.488838,0.5281629580466063,189,3449,5.2816295804660625,0.28990008388809696
2020-05-31,26364,1.073455,3919,1445,21000,14.864967,5.480959,0.5242061599194643,191,3480,5.242061599194642,0.28731524089046645
2020-05-30,26084,1.898586,3859,1443,20782,14.79451,5.532127,0.5186388057707216,193,3485,5.186388057707216,0.28691757273698487
2020-05-29,25598,1.95563,3838,1436,20324,14.993359,5.609813,0.5089754696411184,196,3502,5.089754696411184,0.2855257341997992
2020-05-28,25107,1.426032,3783,1421,19903,15.067511,5.659776,0.49921271647314475,200,3539,4.992127164731447,0.28254322304868706
2020-05-27,24754,0.822744,3741,1392,19621,15.112709,5.623334,0.49219387356419425,203,3613,4.921938735641942,0.27677703482320365
2020-05-26,24552,1.220317,3702,1352,19498,15.078201,5.50668,0.48817742521402996,205,3720,4.881774252140299,0.26882367175357136
2020-05-25,24256,0.339207,3666,1333,19257,15.113786,5.495547,0.4822919365425021,207,3773,4.822919365425021,0.26504582429549606
2020-05-24,24174,0.876314,3640,1332,19202,15.0575,5.510052,0.4806614971132275,208,3776,4.806614971132274,0.26484699021875524
2020-05-23,23964,2.030911,3612,1327,19025,15.072609,5.537473,0.4764859815016705,210,3790,4.764859815016704,0.2638528198350512
2020-05-22,23487,1.276357,3580,1324,18583,15.242475,5.637161,0.467001596041134,214,3799,4.67001596041134,0.26325631760482876
2020-05-21,23191,1.728298,3532,1310,18349,15.230046,5.648743,0.4611161073696061,217,3839,4.611161073696061,0.2604726405304575
2020-05-20,22797,1.401121,3478,1299,18020,15.256393,5.698118,0.4532820447460183,221,3872,4.532820447460183,0.2582854656863086
2020-05-19,22482,1.261148,3431,1257,17794,15.261098,5.59114,0.4470187713286829,224,4001,4.470187713286828,0.2499344344631947
2020-05-18,22202,1.203391,3346,1224,17632,15.070714,5.513017,0.44145141717994024,227,4109,4.414514171799402,0.24337290993074806
2020-05-17,21938,1.409883,3346,1215,17377,15.252074,5.538335,0.43620219755398293,229,4139,4.362021975539829,0.2415834032400808
2020-05-16,21633,1.888659,3312,1192,17129,15.309943,5.5101,0.43013775821338834,232,4219,4.301377582133883,0.23701021947504222
2020-05-15,21232,1.890776,3217,1150,16865,15.151658,5.416353,0.42216451173608194,237,4373,4.221645117360819,0.22865918825192832
2020-05-14,20838,1.772894,3217,1086,16535,15.438142,5.211633,0.41433044911249417,241,4631,4.143304491124941,0.21593380734051665
2020-05-13,20475,1.577616,3171,1062,16242,15.487179,5.186813,0.40711277212680286,246,4736,4.071127721268028,0.2111617894987373
2020-05-12,20157,1.398461,3114,1010,16033,15.448727,5.010666,0.40078984848644517,250,4980,4.007898484864452,0.2008224175082153
2020-05-11,19879,0.893265,3076,987,15816,15.473615,4.965038,0.39526226115305074,253,5096,3.952622611530507,0.19624923374317674
2020-05-10,19703,1.692903,3023,971,15709,15.342841,4.928184,0.39176278140241255,255,5180,3.917627814024125,0.19306788851532383
2020-05-09,19375,2.910713,2974,967,15434,15.349677,4.990968,0.38524102368531404,260,5201,3.85241023685314,0.1922725522083606
2020-05-08,18827,2.487752,2869,960,14998,15.238753,5.09906,0.37434491627991784,267,5239,3.7434491627991777,0.19088071367117496
2020-05-07,18370,3.017048,2869,944,14557,15.617855,5.138813,0.36525819897286294,274,5328,3.652581989728629,0.18769936844332202
2020-05-06,17832,2.677492,2801,919,14112,15.707716,5.153656,0.3545609256442075,282,5473,3.5456092564420745,0.18272851652480185
2020-05-05,17367,2.653978,2743,903,13721,15.794323,5.199516,0.34531514107575995,290,5570,3.453151410757599,0.17954717129694894
2020-05-04,16918,1.701232,2650,851,13417,15.66379,5.030145,0.33638749103009774,297,5910,3.363874910300977,0.16920779930642696
2020-05-03,16635,2.526965,2607,842,13186,15.671776,5.061617,0.33076048665833285,302,5973,3.307604866583328,0.1674182926157597
2020-05-02,16225,2.735389,2553,832,12840,15.734977,5.127889,0.32260828951195974,310,6045,3.2260828951195974,0.16542995184835163
2020-05-01,15793,3.33028,2486,821,12486,15.741151,5.198506,0.3140186573967569,318,6126,3.1401865739675685,0.16324277700420275
2020-04-30,15284,3.564169,2415,777,12092,15.800837,5.083748,0.30389800289064983,329,6473,3.0389800289064977,0.15449407762760722
2020-04-29,14758,3.087455,2275,766,11717,15.415368,5.190405,0.2934393304540833,341,6566,2.934393304540833,0.15230690278345835
2020-04-28,14316,3.148642,2275,736,11305,15.89131,5.141101,0.28465086426213965,351,6833,2.8465086426213966,0.14634188048123412
2020-04-27,13879,3.258686,2150,706,11023,15.49103,5.086822,0.2759618151085664,362,7124,2.7596181510856637,0.1403768581790099
2020-04-26,13441,3.64744,2150,688,10603,15.995834,5.118667,0.26725288254731905,374,7310,2.67252882547319,0.13679784479767537
2020-04-25,12968,5.809399,2086,684,10198,16.08575,5.274522,0.25784803071747886,388,7353,2.578480307174788,0.13600250849071216
2020-04-24,12256,8.67175,0,674,11582,0,5.499347,0.24369104445353337,410,7462,2.4369104445353336,0.13401416772330407
2020-04-23,11278,3.553393,0,552,10726,0,4.894485,0.22424507174828243,446,9111,2.242450717482824,0.1097564103609256
2020-04-22,10891,3.991216,0,506,10385,0,4.646038,0.2165501929784132,462,9939,2.165501929784132,0.10061004283084846
2020-04-21,10473,7.636177,0,483,9990,0,4.611859,0.20823892857064744,480,10413,2.082389285706474,0.0960368590658099
2020-04-20,9730,0,0,420,9310,0,4.316547,0.19346555666880547,517,11975,1.9346555666880545,0.08351031223113904
2020-04-19,9730,7.549464,0,420,9310,0,4.316547,0.19346555666880547,517,11975,1.9346555666880545,0.08351031223113904
2020-04-18,9047,4.096191,0,389,8658,0,4.299768,0.17988518922740832,556,12929,1.798851892274083,0.07734645585217402
2020-04-17,8691,4.887762,0,372,8319,0,4.28029,0.17280669609543559,579,13520,1.7280669609543557,0.0739662765475803
2020-04-16,8286,4.147813,0,355,7931,0,4.284335,0.1647539159874329,607,14167,1.6475391598743288,0.07058609724298658
2020-04-15,7956,0.075472,0,328,7628,0,4.122675,0.15819239145498626,632,15333,1.5819239145498625,0.06521757717098478
2020-04-14,7950,3.367572,0,327,7623,0,4.113208,0.15807309100894176,633,15380,1.5807309100894176,0.06501874309424396
2020-04-13,7691,5.255235,0,306,7385,0,3.978676,0.15292328842135486,654,16436,1.5292328842135485,0.060843227482687015
2020-04-12,7307,12.191003,0,289,7018,0,3.955112,0.14528805987450785,688,17402,1.4528805987450786,0.05746304817809329
2020-04-11,6513,5.014511,0,250,6263,0,3.838477,0.12950063418128777,772,20117,1.2950063418128774,0.04970851918520181
2020-04-10,6202,9.672856,0,226,5976,0,3.643986,0.12331689439464866,811,22254,1.2331689439464866,0.04493650134342243
2020-04-09,5655,0,0,193,5462,0,3.412909,0.1124406703969265,889,26059,1.124406703969265,0.0383749768109758
2020-04-08,5655,4.162829,0,193,5462,0,3.412909,0.1124406703969265,889,26059,1.124406703969265,0.0383749768109758
2020-04-07,5429,4.746286,0,179,5250,0,3.297108,0.10794702026258426,926,28097,1.0794702026258425,0.03559129973660449
2020-04-06,5183,4.707071,0,150,5033,0,2.894077,0.1030557019747604,970,33529,1.030557019747604,0.029825111511121084
2020-04-05,4950,18.194842,0,140,4810,0,2.828283,0.0984228679866996,1016,35924,0.9842286798669958,0.027836770743713015
2020-04-04,4188,11.91876,0,111,4077,0,2.65043,0.08327171133905008,1201,45309,0.8327171133905007,0.022070582518229603
2020-04-03,3742,11.968881,0,97,3645,0,2.592197,0.07440371151641008,1344,51849,0.7440371151641006,0.0192869054438583
2020-04-02,3342,12.072435,0,80,3262,0,2.393776,0.06645034844677779,1505,62866,0.6645034844677777,0.01590672613926458
2020-04-01,2982,0.539447,0,69,2913,0,2.313883,0.05929232168410872,1687,72889,0.5929232168410872,0.0137195512951157
2020-03-31,2966,28.342709,0,69,2897,0,2.326365,0.05897418716132343,1696,72889,0.5897418716132342,0.0137195512951157
2020-03-30,2311,0.173385,0,47,2264,0,2.033752,0.04595055513480056,2176,107007,0.4595055513480055,0.00934520160681794
2020-03-29,2307,32.586207,0,47,2260,0,2.037278,0.045871021504104235,2180,107007,0.4587102150410423,0.00934520160681794
2020-03-28,1740,21.423587,0,31,1709,0,1.781609,0.03459712935290046,2890,162236,0.3459712935290046,0.006163856378965024
2020-03-27,1433,0.20979,0,27,1406,0,1.884159,0.02849292319695768,3510,186271,0.28492923196957676,0.005368520072001795
2020-03-26,1430,40.058766,0,19,1411,0,1.328671,0.028433272973935438,3517,264701,0.28433272973935436,0.0037778474580753376
2020-03-25,1021,41.217151,0,16,1005,0,1.567091,0.02030095923523642,4926,314332,0.20300959235236418,0.0031813452278529157
2020-03-24,723,2.698864,0,8,715,0,1.106501,0.014375703748360365,6956,628665,0.14375703748360363,0.0015906726139264579
2020-03-23,704,19.120135,0,7,697,0,0.994318,0.01399791900255283,7144,718474,0.1399791900255283,0.0013918385371856506
2020-03-22,591,51.538462,0,6,585,0,1.015228,0.011751093935381709,8510,838220,0.11751093935381708,0.0011930044604448434
2020-03-21,390,7.438017,0,4,386,0,1.025641,0.007754528992891483,12896,1257330,0.07754528992891482,0.0007953363069632289
2020-03-20,363,31.046931,0,4,359,0,1.101928,0.007217676985691303,13855,1257330,0.07217676985691303,0.0007953363069632289
2020-03-19,277,50.543478,0,4,273,0,1.444043,0.005507703925720361,18156,1257330,0.05507703925720361,0.0007953363069632289
2020-03-18,184,15,0,2,182,0,1.086957,0.0036585470120308536,27333,2514660,0.03658547012030853,0.00039766815348161446
2020-03-17,160,0,0,2,158,0,1.25,0.003181345227852916,31433,2514660,0.03181345227852916,0.00039766815348161446
2020-03-16,160,22.137405,0,1,159,0,0.625,0.003181345227852916,31433,5029319,0.03181345227852916,0.00019883407674080723
2020-03-15,131,29.70297,0,1,130,0,0.763359,0.002604726405304575,38392,5029319,0.02604726405304575,0.00019883407674080723
2020-03-14,101,106.122449,0,1,100,0,0.990099,0.002008224175082153,49795,5029319,0.02008224175082153,0.00019883407674080723
2020-03-13,49,8.888889,0,0,49,0,0,0.0009742869760299555,102639,,0.009742869760299555,0
2020-03-12,45,32.352941,0,0,45,0,0,0.0008947533453336327,111763,,0.008947533453336326,0
2020-03-11,34,126.666667,0,0,34,0,0,0.0006760358609187447,147921,,0.006760358609187446,0
2020-03-10,15,,0,0,15,0,0,0.0002982511151112109,335288,,0.0029825111511121087,0

