"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-29,7570,1.041111,5444,75,2051,71.915456,0.990753,2.418406726812687,41,4174,24.184067268126867,0.23960436527206275
2020-11-28,7492,1.024811,5325,75,2092,71.075814,1.001068,2.3934878728243922,42,4174,23.934878728243923,0.23960436527206275
2020-11-27,7416,0.994144,5202,75,2139,70.145631,1.011327,2.369207963810157,42,4174,23.692079638101564,0.23960436527206275
2020-11-26,7343,1.031921,5083,75,2185,69.222389,1.021381,2.345886472257009,43,4174,23.45886472257009,0.23960436527206275
2020-11-25,7268,0.944444,4972,73,2223,68.409466,1.004403,2.321926035729803,43,4288,23.21926035729803,0.23321491553147441
2020-11-24,7200,0.911002,4863,73,2264,67.541667,1.013889,2.3002019066118025,43,4288,23.002019066118024,0.23321491553147441
2020-11-23,7135,0.848057,4765,70,2300,66.783462,0.981079,2.2794361949548905,44,4472,22.794361949548904,0.2236307409205919
2020-11-22,7075,0.85531,4738,70,2267,66.968198,0.989399,2.2602678457331256,44,4472,22.602678457331255,0.2236307409205919
2020-11-21,7015,0.862689,4699,70,2246,66.985032,0.997862,2.2410994965113606,45,4472,22.410994965113602,0.2236307409205919
2020-11-20,6955,0.884827,4620,70,2265,66.427031,1.00647,2.2219311472895953,45,4472,22.219311472895953,0.2236307409205919
2020-11-19,6894,0.877963,4549,70,2275,65.984914,1.015376,2.202443325580801,45,4472,22.02443325580801,0.2236307409205919
2020-11-18,6834,0.88574,4483,70,2281,65.598478,1.02429,2.183274976359036,46,4472,21.832749763590357,0.2236307409205919
2020-11-17,6774,0.87863,4422,70,2282,65.279008,1.033363,2.164106627137271,46,4472,21.641066271372708,0.2236307409205919
2020-11-16,6715,0.871263,4364,70,2281,64.988831,1.042442,2.145257750402535,47,4472,21.452577504025353,0.2236307409205919
2020-11-15,6657,0.909504,4315,70,2272,64.818988,1.051525,2.126728346154829,47,4472,21.26728346154829,0.2236307409205919
2020-11-14,6597,0.902417,4254,70,2273,64.483856,1.061088,2.1075599969330643,47,4472,21.07559996933064,0.2236307409205919
2020-11-13,6538,0.926212,4198,70,2270,64.209238,1.070664,2.0887111201983286,48,4472,20.887111201983284,0.2236307409205919
2020-11-12,6478,0.903427,4145,70,2263,63.985798,1.08058,2.0695427709765637,48,4472,20.695427709765635,0.2236307409205919
2020-11-11,6420,0.943396,4097,70,2253,63.816199,1.090343,2.0510133667288573,49,4472,20.51013366728857,0.2236307409205919
2020-11-10,6360,0.936359,4052,70,2238,63.710692,1.100629,2.0318450175070923,49,4472,20.31845017507092,0.2236307409205919
2020-11-09,6301,0.961384,4013,70,2218,63.688303,1.110935,2.0129961407723567,50,4472,20.129961407723567,0.2236307409205919
2020-11-08,6241,0.954384,3987,70,2184,63.883993,1.121615,1.9938277915505918,50,4472,19.938277915505914,0.2236307409205919
2020-11-07,6182,0.980072,3959,70,2153,64.040764,1.13232,1.974978914815856,51,4472,19.74978914815856,0.2236307409205919
2020-11-06,6122,0.989772,3916,70,2136,63.966024,1.143417,1.955810565594091,51,4472,19.55810565594091,0.2236307409205919
2020-11-05,6062,0.966023,3872,70,2120,63.873309,1.154734,1.936642216372326,52,4472,19.366422163723257,0.2236307409205919
2020-11-04,6004,0.958466,3832,70,2102,63.824117,1.165889,1.9181128121246198,52,4472,19.181128121246196,0.2236307409205919
2020-11-03,5947,0.967742,3790,70,2087,63.729612,1.177064,1.899902880363943,53,4472,18.99902880363943,0.2236307409205919
2020-11-02,5890,0.95989,3749,70,2071,63.650255,1.188455,1.8816929486032663,53,4472,18.816929486032663,0.2236307409205919
2020-11-01,5834,0.969193,3725,70,2039,63.849846,1.199863,1.863802489329619,54,4472,18.638024893296187,0.2236307409205919
2020-10-31,5778,0.961034,3708,70,2000,64.174455,1.211492,1.8459120300559715,54,4472,18.459120300559714,0.2236307409205919
2020-10-30,5723,0.899154,3671,70,1982,64.144679,1.223135,1.8283410432693536,55,4472,18.283410432693536,0.2236307409205919
2020-10-29,5672,0.889363,3638,70,1964,64.139633,1.234133,1.8120479464308534,55,4472,18.120479464308534,0.2236307409205919
2020-10-28,5622,0.915455,3607,70,1945,64.158662,1.245109,1.7960743220793824,56,4472,17.960743220793823,0.2236307409205919
2020-10-27,5571,0.905633,3579,70,1922,64.243403,1.256507,1.7797812252408822,56,4472,17.79781225240882,0.2236307409205919
2020-10-26,5521,0.932358,3554,70,1897,64.372396,1.267886,1.7638076008894115,57,4472,17.638076008894114,0.2236307409205919
2020-10-25,5470,0.941133,3541,70,1859,64.734918,1.279707,1.7475145040509112,57,4472,17.475145040509112,0.2236307409205919
2020-10-24,5419,0.931272,3532,70,1817,65.178077,1.291751,1.7312214072124108,58,4472,17.312214072124107,0.2236307409205919
2020-10-23,5369,0.959007,3510,70,1789,65.375303,1.303781,1.71524778286094,58,4472,17.1524778286094,0.2236307409205919
2020-10-22,5318,0.968293,3491,70,1757,65.644979,1.316284,1.6989546860224398,59,4472,16.989546860224397,0.2236307409205919
2020-10-21,5267,0.977761,3474,70,1723,65.957851,1.32903,1.6826615891839394,59,4472,16.826615891839392,0.2236307409205919
2020-10-20,5216,0.870238,3459,70,1687,66.315184,1.342025,1.6663684923454392,60,4472,16.66368492345439,0.2236307409205919
2020-10-19,5171,0.976372,3447,70,1654,66.66022,1.353703,1.6519922304291155,61,4472,16.519922304291153,0.2236307409205919
2020-10-18,5121,0.985999,3439,70,1612,67.154853,1.366921,1.6360186060776445,61,4472,16.360186060776446,0.2236307409205919
2020-10-17,5071,0.93551,3436,126,1509,67.757839,2.484717,1.6200449817261737,62,2484,16.200449817261738,0.40253533365706545
2020-10-16,5024,0.903796,3425,70,1529,68.172771,1.393312,1.6050297748357911,62,4472,16.05029774835791,0.2236307409205919
2020-10-15,4979,0.850719,3413,70,1496,68.547901,1.405905,1.5906535129194674,63,4472,15.906535129194673,0.2236307409205919
2020-10-14,4937,0.837418,3404,70,1463,68.948754,1.417865,1.577235668464232,63,4472,15.772356684642318,0.2236307409205919
2020-10-13,4896,0.823723,3396,70,1430,69.362745,1.429739,1.5641372964960258,64,4472,15.641372964960256,0.2236307409205919
2020-10-12,4856,0.767794,3387,70,1399,69.748764,1.441516,1.551358397014849,64,4472,15.51358397014849,0.2236307409205919
2020-10-11,4819,0.689511,3382,70,1367,70.180535,1.452584,1.5395379149947606,65,4472,15.395379149947605,0.2236307409205919
2020-10-10,4786,0.736687,3382,70,1334,70.664438,1.462599,1.52899532292279,65,4472,15.289953229227898,0.2236307409205919
2020-10-09,4751,0.742154,3372,70,1309,70.974532,1.473374,1.5178137858767602,66,4472,15.178137858767602,0.2236307409205919
2020-10-08,4716,0.747703,3363,70,1283,71.310433,1.484309,1.5066322488307307,66,4472,15.066322488307305,0.2236307409205919
2020-10-07,4681,0.601762,3355,70,1256,71.67272,1.495407,1.4954507117847011,67,4472,14.95450711784701,0.2236307409205919
2020-10-06,4653,0.605405,3346,70,1237,71.910595,1.504406,1.4865054821478774,67,4472,14.865054821478774,0.2236307409205919
2020-10-05,4625,0.587212,3338,70,1217,72.172973,1.513514,1.4775602525110538,68,4472,14.775602525110537,0.2236307409205919
2020-10-04,4598,0.568679,3333,70,1195,72.488038,1.522401,1.4689344953612595,68,4472,14.689344953612594,0.2236307409205919
2020-10-03,4572,0.594059,3333,70,1169,72.900262,1.531059,1.4606282106984947,68,4472,14.606282106984946,0.2236307409205919
2020-10-02,4545,0.575349,3325,67,1153,73.157316,1.474147,1.4520024535487004,69,4672,14.520024535487003,0.2140465663097094
2020-10-01,4519,0.556297,3316,67,1136,73.379066,1.482629,1.4436961688859355,69,4672,14.436961688859354,0.2140465663097094
2020-09-30,4494,0.559409,3307,67,1120,73.587005,1.490877,1.4357093567102002,70,4672,14.357093567102,0.2140465663097094
2020-09-29,4469,0.58519,3299,67,1103,73.819646,1.499217,1.4277225445344648,70,4672,14.277225445344646,0.2140465663097094
2020-09-28,4443,0.565867,3290,67,1086,74.049066,1.50799,1.4194162598717,70,4672,14.194162598716998,0.2140465663097094
2020-09-27,4418,0.546199,3285,67,1066,74.354912,1.516523,1.4114294476959643,71,4672,14.114294476959643,0.2140465663097094
2020-09-26,4394,0.572213,3285,67,1042,74.761038,1.524807,1.4037621080072584,71,4672,14.037621080072583,0.2140465663097094
2020-09-25,4369,0.598665,3278,67,1024,75.028611,1.533532,1.395775295831523,72,4672,13.957752958315229,0.2140465663097094
2020-09-24,4343,0.625579,3271,67,1005,75.316601,1.542712,1.3874690111687582,72,4672,13.874690111687581,0.2140465663097094
2020-09-23,4316,0.582615,3263,67,986,75.60241,1.552363,1.378843254018964,73,4672,13.788432540189637,0.2140465663097094
2020-09-22,4291,0.586029,3256,67,968,75.879748,1.561408,1.3708564418432285,73,4672,13.708564418432283,0.2140465663097094
2020-09-21,4266,0.518379,3250,67,949,76.183779,1.570558,1.3628696296674931,73,4672,13.62869629667493,0.2140465663097094
2020-09-20,4244,0.473485,3250,67,927,76.578699,1.578699,1.355841234952846,74,4672,13.558412349528458,0.2140465663097094
2020-09-19,4224,0.619343,3250,67,907,76.941288,1.586174,1.3494517852122576,74,4672,13.494517852122573,0.2140465663097094
2020-09-18,4198,0.599089,3245,67,886,77.298714,1.595998,1.3411455005494928,75,4672,13.411455005494926,0.2140465663097094
2020-09-17,4173,0.675513,3238,67,868,77.594057,1.60556,1.3331586883737572,75,4672,13.331586883737572,0.2140465663097094
2020-09-16,4145,0.557982,3234,67,844,78.021713,1.616405,1.3242134587369336,76,4672,13.242134587369335,0.2140465663097094
2020-09-15,4122,0.561112,3228,64,830,78.311499,1.552644,1.316865591535257,76,4891,13.168655915352568,0.20446239169882688
2020-09-14,4099,0.514958,3218,60,821,78.506953,1.463772,1.3095177243335805,76,5217,13.095177243335803,0.19168349221765021
2020-09-13,4078,0.616827,3218,57,803,78.911231,1.397744,1.3028088021059627,77,5492,13.028088021059625,0.1820993176067677
2020-09-12,4053,0.670641,3218,54,781,79.397977,1.332346,1.2948219899302271,77,5797,12.948219899302272,0.1725151429958852
2020-09-11,4026,0.750751,3210,49,767,79.731744,1.217089,1.286196232780433,78,6388,12.86196232780433,0.15654151864441435
2020-09-10,3996,0.37679,3205,43,748,80.205205,1.076076,1.2766120581695504,78,7279,12.766120581695503,0.13737316942264932
2020-09-09,3981,0.352912,3202,42,737,80.432052,1.055011,1.2718199708641091,79,7453,12.718199708641091,0.13417844455235514
2020-09-08,3967,0.303413,3196,42,729,80.564658,1.058735,1.2673473560456974,79,7453,12.673473560456973,0.13417844455235514
2020-09-07,3955,0.329782,3195,42,718,80.783818,1.061947,1.2635136862013443,79,7453,12.635136862013443,0.13417844455235514
2020-09-06,3942,0.330873,3195,42,705,81.050228,1.065449,1.259360543869962,79,7453,12.593605438699619,0.13417844455235514
2020-09-05,3929,0.357599,3194,42,693,81.29295,1.068974,1.2552074015385795,80,7453,12.552074015385795,0.13417844455235514
2020-09-04,3915,0.358882,3189,42,684,81.455939,1.072797,1.2507347867201677,80,7453,12.507347867201675,0.13417844455235514
2020-09-03,3901,0.619035,3180,42,679,81.51756,1.076647,1.246262171901756,80,7453,12.462621719017557,0.13417844455235514
2020-09-02,3877,0.336439,3173,42,662,81.84163,1.083312,1.2385948322130498,81,7453,12.385948322130497,0.13417844455235514
2020-09-01,3864,0.311526,3167,42,655,81.961698,1.086957,1.2344416898816675,81,7453,12.344416898816673,0.13417844455235514
2020-08-31,3852,0.286384,3157,42,653,81.957425,1.090343,1.2306080200373144,81,7453,12.306080200373144,0.13417844455235514
2020-08-30,3841,0.339603,3156,42,643,82.166103,1.093465,1.2270938226799908,81,7453,12.270938226799908,0.13417844455235514
2020-08-29,3828,0.314465,3156,42,630,82.445141,1.097179,1.2229406803486085,82,7453,12.229406803486084,0.13417844455235514
2020-08-28,3816,0.341835,3150,42,624,82.54717,1.100629,1.2191070105042554,82,7453,12.191070105042552,0.13417844455235514
2020-08-27,3803,0.316539,3143,42,618,82.64528,1.104391,1.2149538681728729,82,7453,12.149538681728728,0.13417844455235514
2020-08-26,3791,0.317544,3135,42,614,82.695859,1.107887,1.21112019832852,83,7453,12.111201983285198,0.13417844455235514
2020-08-25,3779,0.291932,3127,42,610,82.746758,1.111405,1.207286528484167,83,7453,12.072865284841669,0.13417844455235514
2020-08-24,3768,0.239425,3122,42,604,82.855626,1.11465,1.2037723311268433,83,7453,12.037723311268433,0.13417844455235514
2020-08-23,3759,0.29349,3122,42,595,83.054004,1.117318,1.2008970787435786,83,7453,12.008970787435786,0.13417844455235514
2020-08-22,3748,0.294354,3122,42,584,83.297759,1.120598,1.197382881386255,84,7453,11.97382881386255,0.13417844455235514
2020-08-21,3737,1.908917,3117,42,578,83.409152,1.123896,1.1938686840289314,84,7453,11.938686840289314,0.13417844455235514
2020-08-20,3667,0.355774,3107,42,518,84.728661,1.14535,1.1715056099368721,85,7453,11.715056099368722,0.13417844455235514
2020-08-19,3654,0.357045,3100,42,512,84.838533,1.149425,1.1673524676054898,86,7453,11.673524676054898,0.13417844455235514
2020-08-18,3641,0.385994,3094,42,505,84.976655,1.153529,1.1631993252741073,86,7453,11.631993252741074,0.13417844455235514
2020-08-17,3627,0.33195,3082,42,503,84.973808,1.157982,1.1587267104556955,86,7453,11.587267104556954,0.13417844455235514
2020-08-16,3615,0.388781,3082,42,491,85.255878,1.161826,1.1548930406113425,87,7453,11.548930406113424,0.13417844455235514
2020-08-15,3601,0.418293,3082,42,477,85.587337,1.166343,1.1504204257929307,87,7453,11.504204257929306,0.13417844455235514
2020-08-14,3586,0.476324,3075,42,469,85.750139,1.171221,1.1456283384874895,87,7453,11.456283384874894,0.13417844455235514
2020-08-13,3569,0.450324,3069,42,458,85.990474,1.1768,1.1401973062079893,88,7453,11.401973062079893,0.13417844455235514
2020-08-12,3553,0.423968,3062,42,449,86.180692,1.1821,1.1350857464155186,88,7453,11.350857464155187,0.13417844455235514
2020-08-11,3538,0.340329,3054,42,442,86.319955,1.187111,1.1302936591100774,88,7453,11.302936591100774,0.13417844455235514
2020-08-10,3526,0.284414,3047,42,437,86.415201,1.191151,1.1264599892657243,89,7453,11.264599892657243,0.13417844455235514
2020-08-09,3516,0.428449,3047,42,427,86.660978,1.194539,1.1232652643954302,89,7453,11.232652643954301,0.13417844455235514
2020-08-08,3501,0.516796,3047,42,412,87.032276,1.199657,1.118473177089989,89,7453,11.184731770899889,0.13417844455235514
2020-08-07,3483,0.78125,3036,42,405,87.166236,1.205857,1.1127226723234596,90,7453,11.127226723234594,0.13417844455235514
2020-08-06,3456,0.40674,3026,42,388,87.55787,1.215278,1.1040969151736653,91,7453,11.040969151736652,0.13417844455235514
2020-08-05,3442,0.437701,3019,42,381,87.710633,1.220221,1.0996243003552535,91,7453,10.996243003552534,0.13417844455235514
2020-08-04,3427,0.380785,3014,42,371,87.948643,1.225562,1.094832213049812,91,7453,10.94832213049812,0.13417844455235514
2020-08-03,3414,0.382241,3008,42,364,88.107791,1.230228,1.0906790707184297,92,7453,10.906790707184296,0.13417844455235514
2020-08-02,3401,0.680876,3001,42,358,88.238753,1.234931,1.0865259283870472,92,7453,10.865259283870472,0.13417844455235514
2020-08-01,3378,0.475907,3001,42,335,88.83955,1.243339,1.0791780611853707,93,7453,10.791780611853707,0.13417844455235514
2020-07-31,3362,0.779376,2987,42,333,88.845925,1.249256,1.0740665013929,93,7453,10.740665013929,0.13417844455235514
2020-07-30,3336,0.66385,2971,42,323,89.058753,1.258993,1.0657602167301352,94,7453,10.657602167301352,0.13417844455235514
2020-07-29,3314,0.760109,2960,42,312,89.318045,1.267351,1.058731822015488,94,7453,10.587318220154879,0.13417844455235514
2020-07-28,3289,0.58104,2879,42,368,87.534205,1.276984,1.0507450098397526,95,7453,10.507450098397525,0.13417844455235514
2020-07-27,3270,0.925926,2765,42,463,84.556575,1.284404,1.0446750325861938,96,7453,10.446750325861936,0.13417844455235514
2020-07-26,3240,1.218369,2663,42,535,82.191358,1.296296,1.035090857975311,97,7453,10.350908579753112,0.13417844455235514
2020-07-25,3201,1.297468,2648,42,511,82.724149,1.31209,1.022631430981164,98,7453,10.226314309811638,0.13417844455235514
2020-07-24,3160,1.217168,2623,42,495,83.006329,1.329114,1.0095330590129579,99,7453,10.095330590129578,0.13417844455235514
2020-07-23,3122,1.166559,2499,42,581,80.044843,1.345291,0.99739310450584,100,7453,9.973931045058398,0.13417844455235514
2020-07-22,3086,1.147165,2392,42,652,77.511342,1.360985,0.985892094972781,101,7453,9.858920949727809,0.13417844455235514
2020-07-21,3051,1.126947,2316,42,693,75.909538,1.376598,0.9747105579267513,103,7453,9.747105579267513,0.13417844455235514
2020-07-20,3017,1.173709,2209,42,766,73.218429,1.392111,0.9638484933677511,104,7453,9.63848493367751,0.13417844455235514
2020-07-19,2982,1.256367,2183,42,757,73.205902,1.408451,0.9526669563217216,105,7453,9.526669563217215,0.13417844455235514
2020-07-18,2945,1.202749,2155,42,748,73.174873,1.426146,0.9408464743016332,106,7453,9.408464743016332,0.13417844455235514
2020-07-17,2910,1.182197,2130,42,738,73.195876,1.443299,0.9296649372556035,108,7453,9.296649372556034,0.13417844455235514
2020-07-16,2876,1.267606,2081,35,760,72.357441,1.216968,0.9188028726966033,109,8943,9.188028726966033,0.11181537046029595
2020-07-15,2840,1.501072,1957,29,854,68.908451,1.021127,0.9073018631635443,110,10794,9.073018631635444,0.09264702123853093
2020-07-14,2798,1.487124,1856,29,913,66.333095,1.036455,0.8938840187083088,112,10794,8.938840187083088,0.09264702123853093
2020-07-13,2757,1.621821,1724,29,1004,62.531737,1.051868,0.8807856467401027,114,10794,8.807856467401027,0.09264702123853093
2020-07-12,2713,1.382661,1640,29,1044,60.449687,1.068927,0.8667288573108084,115,10794,8.667288573108083,0.09264702123853093
2020-07-11,2676,1.363636,1639,29,1008,61.248132,1.083707,0.85490837529072,117,10794,8.5490837529072,0.09264702123853093
2020-07-10,2640,1.460415,1619,29,992,61.325758,1.098485,0.843407365757661,119,10794,8.43407365757661,0.09264702123853093
2020-07-09,2602,1.640625,1551,29,1022,59.607994,1.114527,0.8312674112505432,120,10794,8.31267411250543,0.09264702123853093
2020-07-08,2560,1.829753,1519,28,1013,59.335938,1.09375,0.8178495667953076,122,11179,8.178495667953076,0.08945229636823676
2020-07-07,2514,1.8226,1460,28,1026,58.074781,1.113763,0.8031538323919544,125,11179,8.031538323919543,0.08945229636823676
2020-07-06,2469,1.940545,1400,28,1041,56.703119,1.134062,0.7887775704756307,127,11179,7.887775704756306,0.08945229636823676
2020-07-05,2422,1.764706,1256,28,1138,51.857969,1.156069,0.7737623635852481,129,11179,7.73762363585248,0.08945229636823676
2020-07-04,2380,1.970865,1175,28,1177,49.369748,1.176471,0.7603445191300126,132,11179,7.603445191300125,0.08945229636823676
2020-07-03,2334,1.788051,1166,28,1140,49.957155,1.199657,0.7456487847266593,134,11179,7.456487847266593,0.08945229636823676
2020-07-02,2293,2.138085,1073,28,1192,46.794592,1.221108,0.7325504127584532,137,11179,7.325504127584532,0.08945229636823676
2020-07-01,2245,2.511416,963,28,1254,42.895323,1.247216,0.7172157333810413,139,11179,7.172157333810412,0.08945229636823676
2020-06-30,2190,2.097902,946,28,1216,43.196347,1.278539,0.6996447465944233,143,11179,6.996447465944232,0.08945229636823676
2020-06-29,2145,2.484472,870,28,1247,40.559441,1.305361,0.6852684846780995,146,11179,6.852684846780995,0.08945229636823676
2020-06-28,2093,1.998051,816,28,1249,38.9871,1.337793,0.6686559153525699,150,11179,6.686559153525698,0.08945229636823676
2020-06-27,2052,2.191235,763,28,1261,37.183236,1.364522,0.6555575433843638,153,11179,6.555575433843637,0.08945229636823676
2020-06-26,2008,1.980701,735,28,1245,36.603586,1.394422,0.6415007539550693,156,11179,6.415007539550693,0.08945229636823676
2020-06-25,1969,2.179554,710,28,1231,36.058913,1.422042,0.6290413269609221,159,11179,6.290413269609221,0.08945229636823676
2020-06-24,1927,5.070883,623,28,1276,32.330047,1.453036,0.6156234825056867,162,11179,6.156234825056866,0.08945229636823676
2020-06-23,1834,2.28667,600,28,1206,32.715376,1.526718,0.5859125412119508,171,11179,5.859125412119508,0.08945229636823676
2020-06-22,1793,2.165242,569,28,1196,31.734523,1.561629,0.5728141692437447,175,11179,5.728141692437447,0.08945229636823676
2020-06-21,1755,2.392065,551,22,1182,31.396011,1.253561,0.5606742147366269,178,14228,5.606742147366268,0.07028394714647174
2020-06-20,1714,3.128761,550,22,1142,32.088681,1.283547,0.5475758427684208,183,14228,5.475758427684207,0.07028394714647174
2020-06-19,1662,2.782931,542,22,1098,32.611312,1.323706,0.5309632734428911,188,14228,5.30963273442891,0.07028394714647174
2020-06-18,1617,2.666667,533,22,1062,32.962276,1.360544,0.5165870115265674,194,14228,5.165870115265673,0.07028394714647174
2020-06-17,1575,2.539063,511,10,1054,32.444444,0.634921,0.5031691670713319,199,31302,5.031691670713318,0.0319472487029417
2020-06-16,1536,2.673797,483,10,1043,31.445313,0.651042,0.49070974007718454,204,31302,4.907097400771845,0.0319472487029417
2020-06-15,1496,2.888583,439,10,1047,29.34492,0.668449,0.4779308405960079,209,31302,4.779308405960078,0.0319472487029417
2020-06-14,1454,3.193754,428,10,1016,29.436039,0.687758,0.46451299614077235,215,31302,4.645129961407723,0.0319472487029417
2020-06-13,1409,3.602941,415,10,984,29.453513,0.709723,0.4501367342244486,222,31302,4.501367342244485,0.0319472487029417
2020-06-12,1360,4.134763,413,10,937,30.367647,0.735294,0.43448258236000714,230,31302,4.344825823600071,0.0319472487029417
2020-06-11,1306,4.063745,402,10,894,30.781011,0.765697,0.41723106806041865,240,31302,4.172310680604186,0.0319472487029417
2020-06-10,1255,3.377265,374,10,871,29.800797,0.796813,0.4009379712219184,249,31302,4.009379712219183,0.0319472487029417
2020-06-09,1214,3.938356,314,10,890,25.864909,0.823723,0.38783959925371225,258,31302,3.8783959925371225,0.0319472487029417
2020-06-08,1168,3.822222,310,10,848,26.541096,0.856164,0.3731438648503591,268,31302,3.7314386485035906,0.0319472487029417
2020-06-07,1125,3.686636,306,10,809,27.2,0.888889,0.3594065479080942,278,31302,3.594065479080941,0.0319472487029417
2020-06-06,1085,5.033882,301,10,774,27.741935,0.921659,0.34662764842691746,288,31302,3.4662764842691747,0.0319472487029417
2020-06-05,1033,4.979675,298,10,725,28.848015,0.968054,0.3300150791013878,303,31302,3.300150791013878,0.0319472487029417
2020-06-04,984,3.688093,289,8,687,29.369919,0.813008,0.31436092723694636,318,39127,3.1436092723694635,0.02555779896235336
2020-06-03,949,3.60262,286,8,655,30.136986,0.842993,0.3031793901909168,330,39127,3.0317939019091673,0.02555779896235336
2020-06-02,916,3.972758,269,8,639,29.366812,0.873362,0.292636798118946,342,39127,2.92636798118946,0.02555779896235336
2020-06-01,881,3.76914,267,8,606,30.30647,0.908059,0.2814552610729164,355,39127,2.8145526107291636,0.02555779896235336
2020-05-31,849,5.465839,259,8,582,30.506478,0.942285,0.27123214148797503,369,39127,2.7123214148797503,0.02555779896235336
2020-05-30,805,6.060606,257,8,540,31.925466,0.993789,0.2571753520586807,389,39127,2.5717535205868067,0.02555779896235336
2020-05-29,759,4.689655,244,8,507,32.147563,1.054018,0.24247961765532752,412,39127,2.4247961765532753,0.02555779896235336
2020-05-28,725,3.571429,244,7,474,33.655172,0.965517,0.23161755309632734,432,44717,2.3161755309632732,0.02236307409205919
2020-05-27,700,3.244838,244,7,449,34.857143,1,0.22363074092059193,447,44717,2.236307409205919,0.02236307409205919
2020-05-26,678,3.039514,244,6,428,35.988201,0.884956,0.21660234620594473,462,52169,2.166023462059447,0.01916834922176502
2020-05-25,658,4.944179,244,6,408,37.082067,0.911854,0.2102128964653564,476,52169,2.1021289646535637,0.01916834922176502
2020-05-24,627,5.378151,244,6,377,38.91547,0.956938,0.2003092493674445,499,52169,2.0030924936744445,0.01916834922176502
2020-05-23,595,4.020979,171,2,422,28.739496,0.336134,0.19008612978250314,526,156508,1.9008612978250312,0.00638944974058834
2020-05-22,572,3.249097,159,2,411,27.797203,0.34965,0.18273826258082654,547,156508,1.8273826258082653,0.00638944974058834
