"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-16,24,0,17,1,6,70.833333,4.166667,0.0010418023180101576,95988,2303700,0.010418023180101576,0.00043408429917089905
2020-05-15,24,0,17,1,6,70.833333,4.166667,0.0010418023180101576,95988,2303700,0.010418023180101576,0.00043408429917089905
2020-05-14,24,0,17,1,6,70.833333,4.166667,0.0010418023180101576,95988,2303700,0.010418023180101576,0.00043408429917089905
2020-05-13,24,0,17,1,6,70.833333,4.166667,0.0010418023180101576,95988,2303700,0.010418023180101576,0.00043408429917089905
2020-05-12,24,0,17,1,6,70.833333,4.166667,0.0010418023180101576,95988,2303700,0.010418023180101576,0.00043408429917089905
2020-05-11,24,4.347826,12,1,11,50,4.166667,0.0010418023180101576,95988,2303700,0.010418023180101576,0.00043408429917089905
2020-05-10,23,0,12,1,10,52.173913,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-09,23,0,12,1,10,52.173913,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-08,23,0,9,1,13,39.130435,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-07,23,0,9,1,13,39.130435,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-06,23,0,8,1,14,34.782609,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-05,23,0,8,1,14,34.782609,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-04,23,0,8,1,14,34.782609,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-03,23,0,8,1,14,34.782609,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-02,23,0,8,1,14,34.782609,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-05-01,23,0,8,1,14,34.782609,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-04-30,23,0,5,1,17,21.73913,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-04-29,23,0,5,1,17,21.73913,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-04-28,23,4.545455,0,1,22,0,4.347826,0.0009983938880930676,100161,2303700,0.009983938880930677,0.00043408429917089905
2020-04-27,22,0,0,1,21,0,4.545455,0.0009549854581759777,104714,2303700,0.00954985458175978,0.00043408429917089905
2020-04-26,22,0,0,1,21,0,4.545455,0.0009549854581759777,104714,2303700,0.00954985458175978,0.00043408429917089905
2020-04-25,22,0,0,1,21,0,4.545455,0.0009549854581759777,104714,2303700,0.00954985458175978,0.00043408429917089905
2020-04-24,22,0,0,1,21,0,4.545455,0.0009549854581759777,104714,2303700,0.00954985458175978,0.00043408429917089905
2020-04-23,22,0,0,1,21,0,4.545455,0.0009549854581759777,104714,2303700,0.00954985458175978,0.00043408429917089905
2020-04-22,22,10,0,1,21,0,4.545455,0.0009549854581759777,104714,2303700,0.00954985458175978,0.00043408429917089905
2020-04-21,20,0,0,1,19,0,5,0.000868168598341798,115185,2303700,0.00868168598341798,0.00043408429917089905
2020-04-20,20,0,0,1,19,0,5,0.000868168598341798,115185,2303700,0.00868168598341798,0.00043408429917089905
2020-04-19,20,33.333333,0,1,19,0,5,0.000868168598341798,115185,2303700,0.00868168598341798,0.00043408429917089905
2020-04-18,15,0,0,1,14,0,6.666667,0.0006511264487563485,153580,2303700,0.006511264487563485,0.00043408429917089905
2020-04-17,15,0,0,1,14,0,6.666667,0.0006511264487563485,153580,2303700,0.006511264487563485,0.00043408429917089905
2020-04-16,15,15.384615,0,1,14,0,6.666667,0.0006511264487563485,153580,2303700,0.006511264487563485,0.00043408429917089905
2020-04-15,13,0,0,1,12,0,7.692308,0.0005643095889221687,177208,2303700,0.0056430958892216875,0.00043408429917089905
2020-04-14,13,0,0,1,12,0,7.692308,0.0005643095889221687,177208,2303700,0.0056430958892216875,0.00043408429917089905
2020-04-13,13,0,0,1,12,0,7.692308,0.0005643095889221687,177208,2303700,0.0056430958892216875,0.00043408429917089905
2020-04-12,13,0,0,1,12,0,7.692308,0.0005643095889221687,177208,2303700,0.0056430958892216875,0.00043408429917089905
2020-04-11,13,0,0,1,12,0,7.692308,0.0005643095889221687,177208,2303700,0.0056430958892216875,0.00043408429917089905
2020-04-10,13,0,0,1,12,0,7.692308,0.0005643095889221687,177208,2303700,0.0056430958892216875,0.00043408429917089905
2020-04-09,13,116.666667,0,1,12,0,7.692308,0.0005643095889221687,177208,2303700,0.0056430958892216875,0.00043408429917089905
2020-04-08,6,0,0,1,5,0,16.666667,0.0002604505795025394,383950,2303700,0.002604505795025394,0.00043408429917089905
2020-04-07,6,0,0,1,5,0,16.666667,0.0002604505795025394,383950,2303700,0.002604505795025394,0.00043408429917089905
2020-04-06,6,0,0,1,5,0,16.666667,0.0002604505795025394,383950,2303700,0.002604505795025394,0.00043408429917089905
2020-04-05,6,50,0,1,5,0,16.666667,0.0002604505795025394,383950,2303700,0.002604505795025394,0.00043408429917089905
2020-04-04,4,0,0,1,3,0,25,0.0001736337196683596,575925,2303700,0.0017363371966835962,0.00043408429917089905
2020-04-03,4,0,0,1,3,0,25,0.0001736337196683596,575925,2303700,0.0017363371966835962,0.00043408429917089905
2020-04-02,4,0,0,1,3,0,25,0.0001736337196683596,575925,2303700,0.0017363371966835962,0.00043408429917089905
2020-04-01,4,0,0,1,3,0,25,0.0001736337196683596,575925,2303700,0.0017363371966835962,0.00043408429917089905
2020-03-31,4,33.333333,0,1,3,0,25,0.0001736337196683596,575925,2303700,0.0017363371966835962,0.00043408429917089905
2020-03-30,3,,0,0,3,0,0,0.0001302252897512697,767900,,0.001302252897512697,0

